4760, 0.00007884756180831509
4770, -0.00004534830438407411
4780, 0.00001293178256300820
4790, -0.00004700351815922765
4800, 0.00003272713962121365
4810, 0.00016537028078755789
4820, 0.00021076518531715216
4830, 0.00032005631596621065
4840, 0.00042586792667198559
4850, 0.00017358589654836720
4860, 0.00015706121742153911
4870, 0.00031530590883721565
4880, 0.00019172751583518277
4890, 0.00012504487429088051
4900, 0.00012161225777806983
4910, -0.00017059590428680771
4920, -0.00034071606194641113
4930, -0.00030982195146056490
4940, -0.00015449832908598360
4950, -0.00032800233562424452
4960, -0.00017830153028919327
4970, -0.00036873033464068783
4980, -0.00045804168435825687
4990, -0.00033833600744581638
5000, -0.00020412406539627170
5010, -0.00032156360831536723
5020, -0.00006961760830104247
5030, -0.00015207833617392197
5040, -0.00019954150569345686
5050, -0.00017274571934544625
5060, -0.00016441219502438820
5070, -0.00022615521078606093
5080, -0.00028975866373337489
5090, -0.00025727053930890698
5100, -0.00027171119122404441
5110, -0.00029685045685301503
5120, -0.00028946995456080593
5130, -0.00012066877307792545
5140, -0.00014814348353575646
5150, -0.00005075712016910927
5160, 0.00014728870121127891
5170, 0.00004252210993982430
5180, -0.00002351997211946788
5190, -0.00006358349139268249
5200, 0.00016240605739548108
5210, 0.00022319972123296949
5220, 0.00022285275170519370
5230, 0.00031395621562824161
5240, 0.00023341616466621140
5250, 0.00022959819801804393
5260, 0.00022662180294608092
5270, 0.00015203296841637126
5280, 0.00025129236835308433
5290, -0.00000018499677989503
5300, 0.00010786187706091077
5310, 0.00024628141706806161
5320, 0.00005580445434061332
5330, -0.00003015658320859593
5340, 0.00004255546494058571
5350, 0.00011188645143311859
5360, 0.00010010002790084016
5370, -0.00000840060079765337
5380, -0.00008406049391385118
5390, -0.00017767661058232243
5400, -0.00018523030487593850
5410, -0.00017535924691114424
5420, -0.00012596964004796263
5430, -0.00012053392305411137
5440, -0.00007413259392374805
5450, -0.00017170955668754928
5460, -0.00021227488885622314
5470, -0.00009234195483021068
5480, -0.00008633568569504924
5490, 0.00008681402997567922
5500, 0.00015629159114927127
5510, 0.00027723891041153692
5520, 0.00042967281510941646
5530, 0.00041428229803219807
5540, 0.00039020586776228328
5550, 0.00034810678278796026
5560, 0.00033340191300545996
5570, 0.00039811216266993910
5580, 0.00035388092718191544
5590, 0.00028094705382808449
5600, 0.00029552320536185839
5610, 0.00030878255759625439
5620, 0.00048137204621179208
5630, 0.00055582903396333982
5640, 0.00046920838413022636
5650, 0.00022640473623347646
5660, 0.00014861503296592637
5670, 0.00015277449940276355
5680, 0.00011543892637955189
5690, 0.00014007375265379096
5700, 0.00013681781329899501
5710, -0.00000965552391840596
5720, 0.00000844255289811358
5730, 0.00001366206298780703
5740, -0.00005524145823487814
5750, 0.00000517460689075655
5760, 0.00009010497525152594
5770, 0.00002672004185932941
5780, -0.00027421524314807932
5790, -0.00048190115856372451
5800, -0.00072467268368048288
5810, -0.00078611165105257896
5820, -0.00089395821847992885
5830, -0.00110323804298961825
5840, -0.00118968457612544931
5850, -0.00127607135487983747
5860, -0.00137135414199840433
5870, -0.00137497089250104843
5880, -0.00119530825177349698
5890, -0.00115910224992199495
5900, -0.00131216402403566690
5910, -0.00127196666764861632
5920, -0.00136723229861468454
5930, -0.00153192824638237468
5940, -0.00138636825316829082
5950, -0.00144449832729920402
5960, -0.00141943893654450370
5970, -0.00132366335629208187
5980, -0.00143400976729668450
5990, -0.00148922413550489630
6000, -0.00157771955478347436
6010, -0.00161404007000798266
6020, -0.00166931004240344905
6030, -0.00164351805398355033
6040, -0.00155169084571360472
6050, -0.00139045112331381837
6060, -0.00139341023273664710
6070, -0.00138935260366168656
6080, -0.00140027367385431312
6090, -0.00125624682187441827
6100, -0.00130697298725590549
6110, -0.00123475531741390476
6120, -0.00113311365251855811
6130, -0.00116087458545943711
6140, -0.00118995974197178001
6150, -0.00109336656060543547
6160, -0.00103195233566655276
6170, -0.00103296032211730449
6180, -0.00109334298351382309
6190, -0.00112858437310814352
6200, -0.00126970309301221995
6210, -0.00115180461358677100
6220, -0.00122025082592602807
6230, -0.00141289940742317377
6240, -0.00143698352209176150
6250, -0.00143881195453809951
6260, -0.00128489394105257837
6270, -0.00134788916160877292
6280, -0.00131850664071664347
6290, -0.00133015258489499466
6300, -0.00136554929708210260
6310, -0.00146312545267046623
6320, -0.00139430751467184422
6330, -0.00135712675774790625
6340, -0.00134800080577046621
6350, -0.00127505419239670736
6360, -0.00122170694205991914
6370, -0.00117830220122550067
6380, -0.00108838408614997384
6390, -0.00098355108404213354
6400, -0.00089858698472222720
6410, -0.00097065160875597911
6420, -0.00089643982694487256
6430, -0.00087258158208114445
6440, -0.00090976892826555300
6450, -0.00080068358059337541
6460, -0.00080017817358579713
6470, -0.00090489227078593970
6480, -0.00087615683114528053
6490, -0.00088009727589599684
6500, -0.00091451954178278783
6510, -0.00058739692508558150
6520, -0.00057773482359113615
6530, -0.00070652446880359321
6540, -0.00059492544541650538
6550, -0.00069790747374987028
6560, -0.00074671399343984035
6570, -0.00074741417411550159
6580, -0.00084122450761414669
6590, -0.00081939188315693912
6600, -0.00071871739286266667
6610, -0.00067293893089992451
6620, -0.00050975266284258858
6630, -0.00063883231919326100
6640, -0.00045015903352885189
6650, -0.00056125202337042879
6660, -0.00066387745744100890
6670, -0.00071660764158587575
6680, -0.00054095215096894300
6690, -0.00037108070152069850
6700, -0.00034168636836251487
6710, -0.00052946346648607978
6720, -0.00068534240071560504
6730, -0.00062661033063737825
6740, -0.00067175456235335496
6750, -0.00051205400807563528
6760, -0.00049218989376131894
6770, -0.00067309197428433443
6780, -0.00045226705023715397
6790, -0.00058529053557321298
6800, -0.00073410119866124113
6810, -0.00061130651333396457
6820, -0.00045652037273447021
6830, -0.00050887470050264838
6840, -0.00083931148349414286
6850, -0.00083654702837510087
6860, -0.00104535455168708324
6870, -0.00124100738659671528
6880, -0.00135085294399028832
6890, -0.00125781658928780793
6900, -0.00138110588821871438
6910, -0.00107435203783423638
6920, -0.00113683630257610524
6930, -0.00135053826424424983
6940, -0.00145779276658797308
6950, -0.00155484455433829716
6960, -0.00146125983538003545
6970, -0.00124563440998914920
6980, -0.00133978234795506523
6990, -0.00130051673795184008
7000, -0.00116498998133063303
7010, -0.00154461896801127985
7020, -0.00186072703066786360
7030, -0.00167722279505277960
7040, -0.00150610170946752220
7050, -0.00146513071287990293
7060, -0.00134578914166905150
7070, -0.00138255467206427340
7080, -0.00126217391338090401
7090, -0.00135421155437409624
7100, -0.00130906187810109209
7110, -0.00138433632723766742
7120, -0.00141363237933456176
7130, -0.00141743345512979069
7140, -0.00150300423290383733
7150, -0.00143310227864223982
7160, -0.00127025592518648089
7170, -0.00142316182746671238
7180, -0.00134111873747233545
7190, -0.00108496365068266876
7200, -0.00117270750064468743
7210, -0.00119304359308292085
7220, -0.00104638599700690449
7230, -0.00126647770911758606
7240, -0.00143020757447698266
7250, -0.00099520437410194340
7260, -0.00091058028329360496
7270, -0.00081962263117585366
7280, -0.00084607938157810203
7290, -0.00072530874424070468
7300, -0.00085114975516376035
7310, -0.00102500817191431004
7320, -0.00099513895220848525
7330, -0.00103464188718827010
7340, -0.00110338671937904031
7350, -0.00121188307520547767
7360, -0.00103316590938473674
7370, -0.00090719365065106139
7380, -0.00088654057070036707
7390, -0.00037510988930855582
7400, -0.00069472368157530440
7410, -0.00063003313501974745
7420, -0.00055205921818379800
7430, -0.00040289100448887005
7440, -0.00015763592057327358
7450, -0.00002306087183434613
7460, 0.00011233735849769388
7470, 0.00009971821522491986
7480, 0.00020473758340178172
7490, 0.00025419816821248276
7500, 0.00024551257574612073
7510, 0.00028119496317979831
7520, 0.00042774928067079721
7530, 0.00022520164275130483
7540, -0.00006009505858739494
7550, -0.00022451287528291175
7560, -0.00040516585526573223
7570, -0.00031686599089297829
7580, -0.00012385146342763775
7590, -0.00028830455085748774
7600, -0.00024228900545408827
7610, -0.00023851332868263242
7620, -0.00056389600944739549
7630, -0.00069706838401595306
7640, -0.00065013615637443678
7650, -0.00109022554937276972
7660, -0.00115532775409854516
7670, -0.00120579053762459587
7680, -0.00116687096299550319
7690, -0.00109572010857239555
7700, -0.00138105563691715005
7710, -0.00168144913701562260
7720, -0.00176606758187114465
7730, -0.00096448103266855156
7740, -0.00081231654487057270
7750, -0.00045636216833155885
7760, -0.00038357740320726919
7770, -0.00041599987304175023
7780, -0.00054677061486585465
7790, -0.00034692154247384366
7800, -0.00009276866635787862
7810, -0.00014971673888597437
7820, -0.00044726483120371974
7830, -0.00047266982902471888
7840, -0.00030535785837604301
7850, -0.00028396313938761075
7860, -0.00015249940125583450
7870, 0.00021061529222166087
7880, 0.00020538104624856501
7890, 0.00020242453872643118
7900, 0.00023248228394567860
7910, 0.00028327294315144691
7920, 0.00019431363982769234
7930, 0.00024615570505415185
7940, 0.00023227819445925668
7950, 0.00022305840623237927
7960, 0.00044049233313159242
7970, 0.00037827175961591131
7980, 0.00041897037393168191
7990, 0.00073404558593748170
8000, 0.00072719033307877545
8010, 0.00079977953907395261
8020, 0.00061492838226251401
8030, 0.00036710708298137718
8040, 0.00024740827418301414
8050, 0.00037301513155862942
8060, 0.00044644018518402717
8070, 0.00043362740070707062
8080, 0.00035302151858251918
8090, 0.00057839077119692384
8100, 0.00053128288468928808
8110, 0.00063000777978694522
8120, 0.00052585526230353175
8130, 0.00031598476116601049
8140, 0.00020377452121556061
8150, 0.00027937285207224605
8160, 0.00030721222926488601
8170, 0.00002914070587123341
8180, 0.00020465049245177447
8190, 0.00019417208955219145
8200, 0.00001857678666850049
8210, -0.00001687513575343580
8220, -0.00000117322345083437
8230, 0.00005987182307820582
8240, -0.00019214496875652465
8250, -0.00009708553113219054
8260, -0.00023065905151398169
8270, -0.00018071476231562578
8280, -0.00029213161260321918
8290, -0.00031920268094220994
8300, -0.00033603017562033877
8310, -0.00021670041175814170
8320, -0.00012093034546256654
8330, -0.00018215554946388046
8340, -0.00027730829402439205
8350, -0.00020965201832923164
8360, -0.00002637694351714792
8370, -0.00005723603993068593
8380, -0.00037115644997109953
8390, -0.00040997610104587245
8400, -0.00045483710603333449
8410, -0.00027839578985533464
8420, -0.00036074979981237654
8430, -0.00067282730145912240
8440, -0.00059496913241807725
8450, -0.00072533145043074398
8460, -0.00104293864249282997
8470, -0.00098878436780158729
8480, -0.00108128575406407634
8490, -0.00127041827482754499
8500, -0.00117049454751794180
8510, -0.00134318682226441943
8520, -0.00124396804027182561
8530, -0.00141199648033363268
8540, -0.00127946816123980511
8550, -0.00127203025723887642
8560, -0.00143064170363604859
8570, -0.00138076288953881132
8580, -0.00135758856528989114
8590, -0.00140845881968476583
8600, -0.00128681408513298123
8610, -0.00133795532182734433
8620, -0.00124398777831302709
8630, -0.00132423647166612923
8640, -0.00127007821050684200
8650, -0.00142635062236062815
8660, -0.00138519551353288861
8670, -0.00163044158373359949
8680, -0.00175214715988492031
8690, -0.00174363494659335316
8700, -0.00162725416666376077
8710, -0.00178666052987175306
8720, -0.00191850388765080204
8730, -0.00199287420402916027
8740, -0.00206569896865316238
8750, -0.00187240730196158722
8760, -0.00194886004186356487
8770, -0.00222407050550188501
8780, -0.00217963851619074056
8790, -0.00225997557972013041
8800, -0.00219855275565405961
8810, -0.00208790533347325002
8820, -0.00204766062860750608
8830, -0.00206065207926564575
8840, -0.00199332471156443702
8850, -0.00202018052713470730
8860, -0.00179120429023060801
8870, -0.00171981331063686405
8880, -0.00181401526672675395
8890, -0.00182278597226659400
8900, -0.00175885925750951522
8910, -0.00169871599450965860
8920, -0.00172092466784179443
8930, -0.00155829828315412477
8940, -0.00142628830410584939
8950, -0.00127217638756071949
8960, -0.00124086158721614659
8970, -0.00117103036464949462
8980, -0.00133714813482743722
8990, -0.00130008395830416568
9000, -0.00114654202554786977
9010, -0.00119251962870681183
9020, -0.00107160604429434869
9030, -0.00095177878755858814
9040, -0.00075623291891724342
9050, -0.00058850361674678275
9060, -0.00060016597246503878
9070, -0.00065224092279514423
9080, -0.00057023847206649769
9090, -0.00048409559034201521
9100, -0.00061374825949389589
9110, -0.00052503632567990621
9120, -0.00048197317575504606
9130, -0.00063340029580638557
9140, -0.00080472562292177585
9150, -0.00069937365328032186
9160, -0.00054889869554353155
9170, -0.00094361561596434385
9180, -0.00118652382711093018
9190, -0.00134796172636608702
9200, -0.00152257335879868450
9210, -0.00145040551509434401
9220, -0.00152893695553557585
9230, -0.00150347347658619235
9240, -0.00159806333654510802
9250, -0.00167924111580242119
9260, -0.00151130504007723765
9270, -0.00165222954284982571
9280, -0.00164739656782808552
9290, -0.00150232405516481649
9300, -0.00167733383570944916
9310, -0.00169537219051130172
9320, -0.00162380808834305945
9330, -0.00166071249747434813
9340, -0.00153401386027374187
9350, -0.00161961002885369076
9360, -0.00186810045434482319
9370, -0.00170607587355320334
9380, -0.00185370770394088780
9390, -0.00175904066752452515
9400, -0.00191830499657563713
9410, -0.00201286533695954617
9420, -0.00196659472391136347
9430, -0.00215406996126898953
9440, -0.00196139923888294376
9450, -0.00200955677602965288
9460, -0.00219780856999296503
9470, -0.00209553321685373994
9480, -0.00219848095685115652
9490, -0.00214254482850084749
9500, -0.00208885032328831599
9510, -0.00218809879860426548
9520, -0.00256030315627286953
9530, -0.00269875260806595740
9540, -0.00268377065542946269
9550, -0.00252545702823092633
9560, -0.00262102892359550310
9570, -0.00271983687636079274
9580, -0.00279457993061660304
9590, -0.00245999471188107499
9600, -0.00245884915786276359
9610, -0.00244163443062905827
9620, -0.00245880712934987145
9630, -0.00240642478745312083
9640, -0.00246055747041240558
9650, -0.00253391701211058695
9660, -0.00248407559798269340
9670, -0.00233029937056450365
9680, -0.00247466770990945051
9690, -0.00272037813125325378
9700, -0.00288978278411833323
9710, -0.00256680271738707333
9720, -0.00247374951451884151
9730, -0.00283129109903845766
9740, -0.00269263719023715709
9750, -0.00276421919124958393
9760, -0.00250637503217854274
9770, -0.00249630049210569638
9780, -0.00268444917805243932
9790, -0.00276225162670384883
9800, -0.00257045275478406943
9810, -0.00282957726505439489
9820, -0.00274840519304242470
9830, -0.00254765833021330934
9840, -0.00249131627199061789
9850, -0.00212988820510551236
9860, -0.00199319331476921491
9870, -0.00171551175574302661
9880, -0.00184289000191206753
9890, -0.00203058094170560643
9900, -0.00192654388960056266
9910, -0.00180531691711549591
9920, -0.00192702900180852232
9930, -0.00187476452391188708
9940, -0.00203559689608368011
9950, -0.00223494275006319576
9960, -0.00240339456203031432
9970, -0.00244007875244656169
9980, -0.00278550384541564888
9990, -0.00239073158209257564
10000, -0.00283814930662318332
10010, -0.00297675680100106810
10020, -0.00305817623544268891
10030, -0.00246425149698348278
10040, -0.00250218507951793789
10050, -0.00276641274367395162
10060, -0.00253867779064864685
10070, -0.00254449681214041767
