2660, 0.00009045185402012379
2670, 0.00006657100437035268
2680, -0.00000058214941001111
2690, 0.00000069956966086693
2700, -0.00009580447218748844
2710, -0.00008617644099162547
2720, -0.00008999968249545631
2730, -0.00005408511823201678
2740, -0.00004251338523220127
2750, 0.00007814363087677023
2760, 0.00012500644083779378
2770, 0.00008290821270717785
2780, 0.00010503746402612535
2790, 0.00004797739341189100
2800, 0.00008760299035870389
2810, 0.00007381245085191779
2820, 0.00001152115896729811
2830, -0.00000656508879171014
2840, 0.00003651410897198559
2850, 0.00006019975325077809
2860, -0.00012218188437218558
2870, -0.00019215736411615225
2880, -0.00023319295528390072
2890, -0.00017309835326351219
2900, -0.00020240393002612933
2910, -0.00011037883924336356
2920, -0.00010404100716154829
2930, -0.00017505896972735968
2940, -0.00025530330859879768
2950, -0.00019011471375351974
2960, -0.00021959833531592921
2970, -0.00024560563223552379
2980, -0.00029727708930948893
2990, -0.00023246140213473154
3000, -0.00005058602583041250
3010, -0.00004469121619932181
3020, 0.00014314461355935393
3030, 0.00004744314975191344
3040, 0.00007535884652165592
3050, 0.00005354256953182812
3060, 0.00003899944211838147
3070, -0.00014085506994376829
3080, 0.00001658952071892372
3090, -0.00012624845887287961
3100, -0.00013592358355474232
3110, -0.00011192374764323887
3120, 0.00012083332640377975
3130, 0.00022553427749549826
3140, 0.00045192672802496503
3150, 0.00052979547713549735
3160, 0.00059450385933912386
3170, 0.00055758022468443968
3180, 0.00068390482814972842
3190, 0.00077858758253768201
3200, 0.00085012240533544059
3210, 0.00108945204182653299
3220, 0.00123656864904209129
3230, 0.00116060470224077505
3240, 0.00113340926041827217
3250, 0.00094241210718370994
3260, 0.00089854082631157794
3270, 0.00093741764098620450
3280, 0.00098257599971285359
3290, 0.00085553267156601720
3300, 0.00101665238052905949
3310, 0.00097305964871496897
3320, 0.00093743616659613949
3330, 0.00086942766662101434
3340, 0.00079473471405666629
3350, 0.00072428767057219900
3360, 0.00069505485055287863
3370, 0.00065143298621794798
3380, 0.00044564413762993027
3390, 0.00032175906913778363
3400, 0.00036164953502959563
3410, 0.00023930521906612157
3420, 0.00030952577815313020
3430, 0.00035015660511295010
3440, 0.00027661967764824880
3450, 0.00041797562108936148
3460, 0.00003614148047326182
3470, 0.00003402118737394488
3480, -0.00004569361912487580
3490, -0.00012152467647075227
3500, 0.00030376682764865492
3510, 0.00042111678570488920
3520, 0.00047071888261296380
3530, 0.00040860814094800801
3540, 0.00031965082659413113
3550, 0.00034851655750189892
3560, 0.00033980240674713613
3570, 0.00030923679718153352
3580, 0.00027598470845324741
3590, 0.00043835706096384541
3600, 0.00046148110646759832
3610, 0.00049619304601078440
3620, 0.00031961002967761942
3630, 0.00009948197911180401
3640, 0.00011720218829003315
3650, 0.00003385911879583148
3660, -0.00020300061876543651
3670, -0.00030221840527078214
3680, -0.00018798173452250211
3690, -0.00035426150519812794
3700, -0.00054228897395702802
3710, -0.00053152095836139779
3720, -0.00010699198946628741
3730, -0.00018747946626040957
3740, -0.00013609921588031426
3750, -0.00010067335136554334
3760, -0.00013595225005058609
3770, -0.00014117185114548292
3780, -0.00014011332054675307
3790, -0.00008188330768854613
3800, -0.00001405114312502675
3810, -0.00004799165703195385
3820, -0.00020269989686561019
3830, -0.00021383365589944248
3840, -0.00014300538507816540
3850, -0.00027603665805164823
3860, -0.00034183646067464935
3870, -0.00046529358879388028
3880, -0.00054239238907616283
3890, -0.00052472344442522356
3900, -0.00068530471220329403
3910, -0.00072976191356710629
3920, -0.00054983123890783858
3930, -0.00056101794708984798
3940, -0.00051437971926970860
3950, -0.00042988836090573912
3960, -0.00060267528546464888
3970, -0.00054727947240484909
3980, -0.00065325130287385846
3990, -0.00056317155447427325
4000, -0.00052526705990185718
4010, -0.00056406045333323718
4020, -0.00054438114117338898
4030, -0.00064223683918918084
4040, -0.00071035029234600700
4050, -0.00052418423401023873
4060, -0.00045997314355350483
4070, -0.00047445970958337469
4080, -0.00056274212646911792
4090, -0.00054986388722966240
4100, -0.00046369644821320222
4110, -0.00033388350256613464
4120, -0.00041464241295674498
4130, -0.00050203628458733718
4140, -0.00063355852153890169
4150, -0.00064998560700901820
4160, -0.00066243971320734119
4170, -0.00060921216264864242
4180, -0.00069155966660661150
4190, -0.00040240930606127989
4200, -0.00045744469763997486
4210, -0.00038688657503227475
4220, -0.00037881918693738470
4230, -0.00077943241338251923
4240, -0.00044340533274533911
4250, -0.00051026407185306155
4260, -0.00050657594558689567
4270, -0.00054889922256284862
4280, -0.00037188463377946235
4290, -0.00026202167968936152
4300, -0.00019952057184635663
4310, -0.00008582388172850841
4320, 0.00001282598506202604
4330, 0.00001846000744221143
4340, 0.00006200869048145208
4350, -0.00005026355610082689
4360, -0.00030201000877605466
4370, -0.00031693746016747681
4380, -0.00019127191089785001
4390, -0.00033445089741013234
4400, -0.00015491895874575334
4410, -0.00012567213427194801
4420, -0.00020804943583652147
4430, -0.00012670280107185405
4440, -0.00026040131616644757
4450, -0.00012498867952448478
4460, -0.00014404475055496135
4470, -0.00003693805254911808
4480, -0.00008038461655379692
4490, -0.00005102492757114163
4500, -0.00016176213079877044
4510, 0.00001210904252646472
4520, -0.00039163347508397450
4530, -0.00033151156891131350
4540, -0.00019026660673260309
4550, -0.00011339419231326531
4560, 0.00001622665579104066
4570, -0.00013075675853224666
4580, 0.00009778989037911856
4590, 0.00050435779436952544
4600, 0.00042955874046857190
4610, 0.00048376770977176520
4620, 0.00043081804826705650
4630, 0.00042444137744501731
4640, 0.00029769352467212684
4650, 0.00010214374003414406
4660, -0.00014445542055563365
4670, -0.00028722966754735069
4680, -0.00042658851000920706
4690, -0.00035973889472362686
4700, -0.00043926458045850936
4710, -0.00022981116873799223
4720, 0.00007061006280340010
4730, 0.00009040258826287229
4740, 0.00000554829146492963
4750, -0.00009664168001055629
4760, -0.00018927345618591218
4770, -0.00011372379730145710
4780, 0.00007388866700885899
4790, -0.00008676271771967947
4800, -0.00001509721062431524
4810, -0.00001628402870235135
4820, -0.00010149454308505668
4830, -0.00009404796196310627
4840, -0.00014402549669334519
4850, -0.00011718697581608595
4860, -0.00015901519390970620
4870, 0.00001746124927759496
4880, -0.00011916725489502511
4890, -0.00010308106850143162
4900, -0.00008558604964514771
4910, -0.00016546031529829364
4920, -0.00013622845352223578
4930, 0.00007202742028766806
4940, 0.00003248240419750914
4950, -0.00003230021542055539
4960, -0.00014381360360715689
4970, -0.00031383522801009534
4980, -0.00036960051146950335
4990, -0.00050809275701224621
5000, -0.00061557011632373815
5010, -0.00081054074571573764
5020, -0.00054959827844447418
5030, -0.00055285250603986924
5040, -0.00056022952093925937
5050, -0.00059807885858775833
5060, -0.00060013048480556108
5070, -0.00080037605724347927
5080, -0.00090383245460312622
5090, -0.00068904942740477537
5100, -0.00088451201817374425
5110, -0.00068604719788556423
5120, -0.00072435563052941632
5130, 0.00000687669633059329
5140, 0.00019060041105767311
5150, 0.00032765260327316525
5160, 0.00044125655943183517
5170, -0.00057492903429690045
5180, -0.00031987764078333925
5190, -0.00043533606338286290
5200, -0.00047259812910560584
5210, -0.00044975577025008207
5220, -0.00044847260207614426
5230, -0.00046318479007023683
5240, -0.00034358482623675357
5250, -0.00055546010314388994
5260, -0.00034478522706482551
5270, -0.00039741585187957895
5280, -0.00063485549554753717
5290, -0.00057737836852211899
5300, -0.00029625122286214278
5310, -0.00035758452569911725
5320, -0.00038106117509606463
5330, -0.00035396326482040052
5340, -0.00046228547997095859
5350, -0.00052358043051325964
5360, -0.00072416171786970907
5370, -0.00058296997839324405
5380, -0.00063128350792540644
5390, -0.00078160733908338997
5400, -0.00075062506750533942
5410, -0.00045151137213794712
5420, -0.00051214702100566001
5430, -0.00058458032981167918
5440, -0.00080506815633230033
5450, -0.00096360048317700731
5460, -0.00091776846767510634
5470, -0.00101797664060132576
5480, -0.00112449786809687424
5490, -0.00111512002313096659
5500, -0.00092253216808524385
5510, -0.00098430389845827193
5520, -0.00097085468586977086
5530, -0.00095936220545622675
5540, -0.00108217983796388140
5550, -0.00103117673582531211
5560, -0.00099721961551635374
5570, -0.00092827578210652462
5580, -0.00110137879220406631
5590, -0.00097931848271315403
5600, -0.00100493074236007729
5610, -0.00104824891887300709
5620, -0.00100265537567034713
5630, -0.00087903680455436728
5640, -0.00096684976539185286
5650, -0.00077514917763998881
5660, -0.00073938900204240099
5670, -0.00069280092265167070
5680, -0.00080344549252586717
5690, -0.00088635672953474298
5700, -0.00077926096560432256
5710, -0.00079244518678089904
5720, -0.00097182525669525788
5730, -0.00091209134716763174
5740, -0.00090755578293721939
5750, -0.00104722347234309510
5760, -0.00124596305400359597
5770, -0.00136351786416488707
5780, -0.00142891841789971608
5790, -0.00138676679392979452
5800, -0.00140754366141582210
5810, -0.00142963392679185120
5820, -0.00139502660756418706
5830, -0.00150781796555321534
5840, -0.00146271956140431314
5850, -0.00124436651726922420
5860, -0.00106137378625348333
5870, -0.00126512819511681585
5880, -0.00120115120272723530
5890, -0.00123764716375962536
5900, -0.00127310274536274193
5910, -0.00130131889180384874
5920, -0.00119047177166820006
5930, -0.00054427313201976801
5940, -0.00062373620463196389
5950, -0.00050796122196450355
5960, -0.00037423881627152156
5970, -0.00027080730344541948
5980, -0.00013969443979267027
5990, -0.00003459403412753304
6000, -0.00014266527714612565
6010, -0.00047145838549411678
6020, -0.00075339928143058899
6030, -0.00029920788572024293
6040, -0.00027947422897689478
6050, -0.00013049005536780456
6060, -0.00004938739907656142
6070, 0.00012964682128613347
6080, 0.00001894118704814929
6090, 0.00012834093563141025
6100, 0.00018176423568450062
6110, 0.00023534875871167316
6120, -0.00014340990321226599
6130, -0.00037164002805534224
6140, -0.00043068005432944645
6150, -0.00014954718696147395
6160, 0.00027017711903010166
6170, 0.00009109870849322022
6180, 0.00035234789770832720
6190, 0.00015336377394215006
6200, -0.00011889053442937225
6210, -0.00022852193696021317
6220, -0.00020616048654442665
6230, -0.00016163979926409056
6240, 0.00016338407015847878
6250, -0.00002559094277332363
6260, 0.00013783186814508852
6270, 0.00005757162579911324
6280, 0.00004927146351763056
6290, 0.00021329590550411837
6300, 0.00009129947212604961
6310, 0.00009272771637558463
6320, 0.00026656559938587066
6330, 0.00030653052063334130
6340, 0.00014131543650552914
6350, -0.00006846909257296474
6360, -0.00003691361480884225
6370, -0.00004065059210223154
6380, 0.00027953393061919130
6390, 0.00046812997435763393
6400, 0.00058802438257909984
6410, 0.00010554181126165574
6420, 0.00003343443394943080
6430, 0.00012851507835787146
6440, 0.00017705929007938437
6450, 0.00038862356624624894
6460, 0.00070621547075822022
6470, 0.00080106738216390028
6480, 0.00084188811244434447
6490, 0.00112284638473170162
6500, 0.00113095902683424399
6510, 0.00077967073716678215
6520, 0.00052152945614736268
6530, 0.00056873649362554346
6540, 0.00037325453010561560
6550, 0.00008534844617225090
6560, 0.00040544318105251165
6570, 0.00018622308115157082
6580, 0.00042533174088843495
6590, 0.00054179105266927152
6600, 0.00064176025948770032
6610, 0.00066109207250075741
6620, 0.00070697040172706949
6630, 0.00073451076998587439
6640, 0.00103693739511623306
6650, 0.00126438349914970161
6660, 0.00093857040364797584
6670, 0.00107802119094824178
6680, 0.00111403393468512135
6690, 0.00112251615195990695
6700, 0.00087245522145984467
6710, 0.00089181876546939876
6720, 0.00106623142048301034
6730, 0.00105734522153788646
6740, 0.00111341825152155849
6750, 0.00116835385486480092
6760, 0.00123042780104265503
6770, 0.00134820242563771231
6780, 0.00120474494396738407
6790, 0.00084117723915344556
6800, 0.00101417026803174437
6810, 0.00094761500518592001
6820, 0.00099825272561115952
6830, 0.00088993214703680934
6840, 0.00066645305544099642
6850, 0.00044927520368354124
6860, 0.00044665882975847282
6870, 0.00041915461038488644
6880, -0.00001806994967479270
6890, -0.00002739423811615183
6900, -0.00000803042906483142
6910, 0.00059186326919924426
6920, 0.00011623271320448936
6930, 0.00029074260723627177
6940, 0.00038495824157092073
6950, 0.00018654946061946731
6960, 0.00035532970497209604
6970, 0.00066509098855149773
6980, 0.00071227864762857251
6990, 0.00033379018730128607
7000, 0.00025049444238689489
7010, 0.00027222167207385795
7020, 0.00012484238123677827
7030, 0.00005307182340397176
7040, 0.00010437441102295608
7050, -0.00030567913607937314
7060, -0.00023385299668632342
7070, -0.00016551700524658486
7080, 0.00007051975174876546
7090, -0.00034664727606736889
7100, -0.00009552982531646492
7110, -0.00018983009899642411
7120, 0.00004601053681430045
7130, -0.00009780082213284302
7140, -0.00001511429112976970
7150, 0.00027841806809636438
7160, 0.00011763109442730624
7170, 0.00001264184749594222
7180, -0.00004932346691610690
7190, -0.00017686936613925397
7200, -0.00007204963721019197
7210, 0.00002288518372672854
7220, 0.00006129338910287885
7230, 0.00006796148701937454
7240, 0.00012445751767975466
7250, 0.00013378894493643045
7260, 0.00053911653284943739
7270, 0.00066112871662982187
7280, 0.00046658701468516028
7290, 0.00057836122546062185
7300, 0.00021238605565843116
7310, 0.00014330683347107964
7320, 0.00018487190068894321
7330, 0.00021250404746764318
7340, 0.00017818695050131339
7350, 0.00017747537704071448
7360, -0.00025177208868010226
7370, -0.00047258629388968743
7380, -0.00036711725909155390
7390, -0.00050525982911908685
7400, -0.00042767722213143955
7410, -0.00022965604680935670
7420, 0.00000520810528170657
7430, -0.00005239427575887134
7440, -0.00036062347890952751
7450, -0.00031581691565651937
7460, -0.00059622121652447291
7470, -0.00062551499817775635
7480, -0.00047004516006499131
7490, -0.00075607060791549330
7500, -0.00081240604526255922
7510, -0.00067861311544481495
7520, -0.00083907887903400535
7530, -0.00073551500666235725
7540, -0.00133990151145946257
7550, -0.00126761194614166683
7560, -0.00126469239495508035
7570, -0.00125571977844129989
7580, -0.00116732450771328544
7590, -0.00146764363030316147
7600, -0.00135992001013507391
7610, -0.00167603438372809777
7620, -0.00154743198125162351
7630, -0.00154075480553483857
7640, -0.00167653549687463155
7650, -0.00156010697015407374
7660, -0.00145317781243603505
7670, -0.00150850781251943289
7680, -0.00159858250324784734
7690, -0.00171268053252493502
7700, -0.00175334599992416074
7710, -0.00185523256949116089
7720, -0.00201187278297965122
7730, -0.00227032278955885403
7740, -0.00207793731132310810
7750, -0.00191528601942270171
7760, -0.00196711569446295087
7770, -0.00167103675654711736
7780, -0.00189769883658019722
7790, -0.00175348940611064208
7800, -0.00160215545259667635
7810, -0.00119019920142715563
7820, -0.00094688562265154985
7830, -0.00070495809105786122
7840, -0.00082242266901300098
7850, -0.00105410062387267800
7860, -0.00095937842297066922
7870, -0.00088362179992174106
7880, -0.00093236530561080500
7890, -0.00073353398118447544
7900, -0.00075433210527631189
7910, -0.00091739610249463865
7920, -0.00123538761240027384
7930, -0.00127548556977341576
7940, -0.00104759508680496438
7950, -0.00107582136783923588
7960, -0.00111409609889756567
7970, -0.00118671842167872299
7980, -0.00106394108097651596
7990, -0.00095332498578715175
8000, -0.00100130144283827605
8010, -0.00085621448516892684
8020, -0.00070507301159095093
8030, -0.00057502059386971283
8040, -0.00085559995982942283
8050, -0.00068570603784889883
8060, -0.00086676706107535750
8070, -0.00090482024608462552
8080, -0.00094343755525416739
8090, -0.00077601851886388573
8100, -0.00073549147400653325
8110, -0.00081607622796742163
8120, -0.00054181673780728801
8130, -0.00010414897607180507
8140, -0.00001309172524299740
8150, 0.00041415945269251964
8160, 0.00034879526207509670
8170, 0.00024632201301422185
8180, 0.00041200953939091178
8190, 0.00025345589486924780
8200, 0.00019971948237040849
8210, 0.00019276705540738348
8220, 0.00019048074119121239
8230, 0.00038971057491998806
8240, 0.00033843535001976122
8250, 0.00018000459204170483
8260, -0.00008847913973353272
8270, -0.00064957542202126461
8280, -0.00072603341930266296
8290, -0.00137762016687847932
8300, -0.00149893460277272794
8310, -0.00097217366921276138
8320, -0.00116518466482862237
8330, -0.00115505006015004241
8340, -0.00045653493772990217
8350, -0.00034394870329901295
8360, 0.00009580445920098768
8370, -0.00066887631726464392
8380, -0.00103035776110438348
8390, -0.00092207770513619280
8400, -0.00076045700931226534
8410, -0.00074905697268379257
8420, -0.00028222368224417593
8430, -0.00028714265912777037
8440, -0.00000700765873284936
8450, 0.00044520660040170412
8460, 0.00050019439848814073
8470, 0.00133516444127357303
8480, 0.00154055660340768341
8490, 0.00140126139406104855
8500, 0.00149147217580258840
8510, 0.00145147886869967380
8520, 0.00171538045194630229
8530, 0.00073456637701596605
8540, 0.00087024949893477199
8550, 0.00052662530122615792
8560, 0.00079306573923387802
8570, 0.00029997154130656511
8580, 0.00024708410643992096
8590, 0.00039085394147297947
8600, 0.00040259890544280807
8610, 0.00070598013244094204
8620, 0.00030337822441861562
8630, 0.00009816610076018861
8640, -0.00020812338696840627
8650, -0.00035238946512006208
8660, -0.00030274745011960036
8670, -0.00072937400682793196
8680, -0.00091133614995619894
8690, -0.00098922464167117141
8700, -0.00135443515928912461
8710, -0.00102835346021246110
8720, -0.00109876425324140214
8730, -0.00112594206348681780
8740, -0.00135794391954169313
8750, -0.00114941423604708604
8760, -0.00064654137807584888
8770, -0.00011653241855702490
8780, 0.00074109529344035252
8790, 0.00095708638920921629
8800, 0.00038087363076755310
8810, 0.00046011394214717782
8820, 0.00025582666406265275
8830, 0.00027151008128933896
8840, 0.00015997629560127180
8850, 0.00041097672457324208
8860, 0.00068859705387547265
8870, 0.00004026078435526159
8880, 0.00004650291615826418
8890, 0.00020289271879692095
8900, -0.00010499513517503445
8910, 0.00059131379849342025
8920, 0.00039927508864101569
8930, 0.00038918137991483803
8940, 0.00001559206476908770
8950, -0.00000473276326484751
8960, 0.00014171461392864515
8970, 0.00085982372977344568
8980, 0.00073560033973363304
8990, 0.00092389650549362656
9000, 0.00171932872656643809
9010, 0.00177370599550519259
9020, 0.00125974210616330851
9030, 0.00089934076622188996
9040, 0.00054941401489916331
9050, 0.00103056844879612086
9060, 0.00104802986724417124
9070, 0.00103753054092603492
9080, 0.00123582719289183629
9090, 0.00182234787331436721
9100, 0.00225472405003879217
9110, 0.00225774849253213006
9120, 0.00240985478153676880
9130, 0.00204808829039881957
9140, 0.00196223704368669871
9150, 0.00200698692913992005
9160, 0.00205386521267092448
9170, 0.00229891546903004951
9180, 0.00238432832379764648
9190, 0.00152189135296953992
9200, 0.00137657764217147260
9210, 0.00131483960552891688
9220, 0.00131256514554234371
9230, 0.00164659412202006195
9240, 0.00088084367834184718
9250, 0.00073180680944018306
9260, 0.00055379085719531318
9270, 0.00042581755169379676
9280, 0.00007592521525356943
9290, -0.00070651348314676454
9300, -0.00070490798562783397
9310, -0.00090960969733666630
9320, -0.00096352615931705188
9330, -0.00046183940652921862
9340, -0.00043280028336756260
9350, -0.00024446926578036710
9360, -0.00052215823287671270
9370, -0.00036717651340456570
9380, -0.00064254931474039267
9390, -0.00076475244017970567
9400, -0.00061915077402341367
9410, -0.00080551588922306294
9420, -0.00037975986636062942
9430, -0.00079843531164192072
9440, -0.00093363163690263207
9450, -0.00051759435315101854
9460, -0.00014656601133022917
9470, -0.00053833382383405848
9480, -0.00056214728377401713
9490, -0.00054201613307647278
9500, -0.00015049618510376561
9510, 0.00017222620462264970
9520, -0.00024901611288541403
9530, 0.00035015719214914753
9540, 0.00016611127364463130
9550, 0.00064463785240631566
9560, 0.00071880042468430716
9570, 0.00081610411887789169
9580, 0.00070359499404215597
9590, 0.00062072643693511509
9600, 0.00094906102833069994
9610, 0.00096316415524411170
9620, 0.00098766069719724570
9630, 0.00092969504049200680
9640, 0.00094984498114714100
9650, 0.00116811324226873126
9660, 0.00149056190048435511
9670, 0.00158072442959200643
9680, 0.00211044118951120296
9690, 0.00247750538932267617
9700, 0.00211666132483223635
9710, 0.00190281554867333114
9720, 0.00190734071665943361
9730, 0.00169327230712568166
9740, 0.00166338848555414032
9750, 0.00160222133493626018
9760, 0.00158748343633163813
9770, 0.00246902465209331012
9780, 0.00215220851508979294
9790, 0.00227303246793431057
9800, 0.00207722409028310295
9810, 0.00290904384681489603
9820, 0.00285804067301898002
9830, 0.00267864507407766794
9840, 0.00240209650592326796
9850, 0.00267244576446845628
9860, 0.00245463599289630352
9870, 0.00218000232412673967
9880, 0.00158487470752044501
9890, 0.00175916856402480448
9900, 0.00209790229716677601
9910, 0.00189718479238987214
9920, 0.00147887102859822761
9930, 0.00120276874212255080
9940, 0.00083783334745035631
9950, 0.00089043560808921285
9960, 0.00079901612487365270
9970, 0.00073183945004995365
9980, 0.00027084139116517747
9990, 0.00024249069455350991
10000, 0.00030419648325619164
10010, 0.00024775725411352312
10020, 0.00018228162528410863
10030, 0.00046744016129807164
10040, 0.00038016870004442538
10050, 0.00055801304004843288
10060, 0.00075472352580163715
10070, 0.00048144480011069746
